Feature_0;Feature_1;Feature_2;Label
-0.34448626235309665;-2.4223653729555634;1.0160239250860958;1
1.6897425373812365;0.2532364628014456;0.8533984930501926;1
-1.0905887872448845;-1.7599028400007672;-0.5215062383349729;0
1.5263199754018097;-0.8837739458204911;-1.8193254765591553;0
1.344570925125757;0.9538802939702306;0.8463003725229684;1
0.5090619840602595;-0.906449820549693;-1.9191602544004929;0
-0.7495892273522982;1.248442697984951;1.888270383653526;1
0.12559896344515536;-1.655254168636774;1.5043407311130037;1
-1.0710126302210157;1.002315387470494;-0.7402590204419841;0
-0.7854571793713967;0.5795385415180228;1.524230969135273;1
-0.3932025534617489;0.5395661728006094;0.002736353802925251;0
0.14609622954991036;-0.5028097322853763;0.7080679596382145;1
0.9414203295317902;1.4442398470237898;-1.9626227951600224;0
-0.19719058147811347;1.2481086450926724;-1.4836807343625547;0
-0.2751566357351036;1.0166684716864882;-1.2645672808207074;0
0.2995216454826586;-0.6893170110777699;-0.6777177903576802;0
-1.0800029238957836;-1.6811514785284127;-0.167463693121097;0
-0.7856366280481696;1.018629082567935;-0.9910710405345281;0
0.9718077682566848;-1.085174476165275;0.3927922028301254;1
1.4426085045142398;-1.1396418331318758;-1.058410410661428;0
0.24816374848467132;1.1880587136246399;1.0842202842584148;1
0.8407130582292247;1.260884727787214;-1.505399678732616;0
-0.2962058718947863;1.2627540714064605;-0.7787180166240977;1
1.0671533169640124;1.2666410316383403;1.3608737285907573;1
-1.5292563391280185;1.0185922491077906;-1.1068236498735047;0
0.8519422319142252;1.165953913677376;0.32373133887120253;1
1.0119871089762082;1.3057771670321558;0.030430305744604258;0
-1.6482243051041883;1.039011198003865;-0.9829068968941362;0
1.6027691670766706;-0.9392110184559099;-1.228868198990269;0
-0.004334595547490379;0.5091765751891879;-0.017185406388861124;0
-1.9289131479312893;-0.5364884167153858;-1.0992564894136982;0
0.8321688101183394;1.0996465912618254;-1.2621943701760012;0
0.06080256151041476;1.177330525311127;-1.238079048159627;0
-0.6760787117854421;1.0466821470380894;-1.0571320776561635;0
0.8236668150764199;0.8319773831183171;-0.6042471053740298;0
-0.7932143322899431;-1.2136295486368331;-0.7942757246563278;0
-1.2425285828579806;-1.1540129460556932;-1.8518746234929888;0
0.7027979906831421;1.0008568624899765;0.9817276367327007;1
-0.2911592076002541;1.3490308763330467;-1.729547026865446;0
1.0225733472078518;-1.4294753388822996;-0.3289278076610218;1
0.5423722487092759;0.7186325567312444;-0.4219601495654637;0
-0.264641642340003;0.8206509324322828;-0.6461431315323769;0
-0.5116862496670073;-1.0734614637955464;-1.7045209589249537;0
1.1236554977502604;0.9278391745171608;-0.8522972375586464;0
0.37136069178633047;1.0635828938483136;-1.0926541064472608;0
0.1983181254156987;-0.7385093384433307;-0.6811807386768848;1
0.5590413381476615;-0.9299322941382415;-1.3111094202462672;0
0.15062493951314604;-1.601456282525327;-0.8990897771842701;0
0.37389346039079957;-0.6058053661008004;-1.6248537810588912;0
0.11183647129443063;1.0863263426644536;-1.103955591974482;0
-0.1500456175163971;-0.7730687438164807;-1.3807206406529746;0
-0.2637981176396428;-1.38381052527748;-0.9390571299393335;0
-0.7861887527921272;-1.1813305568213297;-0.9243240058284523;0
-1.6504356562728961;-0.9045487692550367;-0.5606730292876637;0
0.51391673244025;-0.4527679703782066;0.9057586895724145;1
0.1821564537148923;1.0629980610247018;-1.2266421116867092;0
0.9019289618755099;-1.2676747872500267;-1.4112986840738677;0
0.41819734219757343;-0.1270155150501009;2.9152698853542636;1
0.751269675461689;-1.8242368237290065;0.17575194083406953;1
-2.0409351244003373;1.0623523408407138;-1.2236569978686813;0
0.07631207658808202;0.918967143472098;-0.9630047262840778;0
1.1191072705723184;-0.43949590500754665;1.8317794314625853;1
1.248057708219542;-2.432365557404066;0.4038237989746126;1
-1.4959450881515257;1.0722894617719987;-1.1226159041416879;0
-1.633783399602091;-0.6181188253845137;-1.1633215844498312;0
0.3739586717342479;-0.5039517400249862;-1.4103634476933968;0
-0.48019700062867116;-0.9262660792325653;1.0212983288393778;1
1.3238830939448816;-0.514406254147818;-2.0078794704431093;0
0.40206864319977076;1.061007781903949;-1.1878743957444555;0
-0.9080036731344925;-0.0722978774493197;3.1843287885570346;1
0.9499177192685625;0.5842811668071433;1.4879975867752306;1
0.025820998700527818;0.9649591153762741;-0.7841627931083096;0
0.9140335191254833;-0.7728759611661508;-0.5449043426082152;0
0.3494727509918844;-1.0277254046902902;-0.47863838951689286;0
0.32821778985364547;-1.0008811845458039;-1.634972931387698;0
0.4976814961829712;-0.8879020085349938;-1.5472071836479697;0
0.0366576823194296;-1.0107114386616332;-1.3622343708546543;0
-0.6649085980172993;0.8676105055621662;0.933341076527407;1
-1.8020453368687206;-0.11143261655071379;1.4029919241055295;1
-0.4120511015798467;-0.8225488029783067;-1.757809912592379;0
1.7590088445203116;1.1002991566135134;-1.2637658467429191;0
0.6813172201294909;1.2015210578269022;-0.3264000395762152;1
-0.17977072810211106;0.8167834341511498;-0.4455483944603055;0
0.012743566176950176;-0.587463180891636;-1.9092141989205675;0
0.2723608059731887;1.2135622357280273;-1.4321795845348675;0
-0.6889001234495502;-0.8282319987102317;-1.2481910899716164;1
-0.613453363826627;0.27560443801126944;0.8399391152955137;1
-1.4961485110761732;1.0176648009510663;-1.1184985386770159;0
0.8367070381958017;-0.9592752417756101;-1.7751173165478713;0
-0.5339725801414835;0.8261279317055442;-0.6936153855153969;0
-1.068659013026607;-0.752890483801268;-1.1803450582948203;0
-0.620245462325515;1.1693985381062137;1.0489337941159553;1
2.7738368528669866;0.9974674820402901;-0.9555579473109717;0
1.8731450124115598;1.1528571756590489;-1.4220912122541065;0
1.7494506421729579;1.160694902724226;-1.3391794175997738;0
-0.1001054122494635;0.8909561190171974;-0.8940896715784271;0
0.6916704552974751;1.3675995197067556;0.43691735928308406;1
2.9566801302777495;-1.8022889238105373;1.0182966538216682;1
-0.5729598920511003;-1.137886399614205;-0.7975119718088473;0
-1.0872736534967313;-0.5381810915864086;-0.6823987299586076;0
0.11274302534038907;-1.0483670396513471;-1.2850144163095263;0
-0.7297777541768125;0.7916592683402077;1.1423382271121483;1
0.19557627480540404;-1.1064592895915686;-1.7334670924054891;0
2.404061037745754;1.1610363475848207;-1.3003382700603148;0
0.7377705257038409;0.5722541903296265;1.7699415798428502;1
0.3817781197230692;-0.9833494594632616;-0.2979006918589101;0
-0.2817693630858568;-0.7313346670085172;-1.329300144545928;0
0.6428532934467904;1.0425774216966706;0.9426020272557567;1
-0.16897087254255078;-0.6210020988709362;1.0726045994833506;1
1.568603764178412;0.5493166541859384;-0.1792674090599955;0
1.4376862888245565;-1.1661630776651575;-1.2987762239366583;0
-0.3065057062528679;-1.684438217128348;1.5391383035813893;1
1.8070610960813935;1.6477690359138315;-0.11252819027422722;1
-0.76688116319566;-1.420360614839398;-0.519798195961775;0
2.162314306178324;-1.081851869806505;0.9760089459036616;0
-0.25092955601234007;-0.9473763676383969;-1.176994743818884;0
0.8630238456899461;0.9854780952279647;-0.9008021605251026;0
-0.7732619223848625;1.3336358465417129;0.07065046638347428;1
-1.3860241491440126;-1.0688755533871224;-0.9384051471321857;0
-0.6273389635240341;-1.3839733275820552;-0.8950679194147191;0
-0.17516562857575868;-0.05500631216274887;1.0391722681113313;1
1.4308502357782171;-1.0887148984035304;-0.9267472226574232;0
0.5753187987262691;-1.293135776330719;-1.2252053594064316;0
0.08469026303421953;-0.6570242495630659;-1.4805705732506604;0
-0.9311443718913857;0.4295126463214407;1.117128249182081;1
0.43179698440904546;-1.0102159534296997;-1.113204505463284;0
1.0542097565638944;0.009555060686381012;1.3999944778098443;1
-0.6880693109339849;1.1954866445351777;-1.41583363144865;0
2.867034219254603;1.1017707114745185;-1.1826385201614504;0
0.4690990231048219;0.7621133500124179;-0.39346934486184504;0
-2.120552355748518;-1.0727490164739857;-1.778140929698605;0
-0.4504101499653914;-1.0662374017053455;-1.3324794437748655;0
0.6631893975232761;-0.8386212382013812;-1.433525971702494;0
0.2404452020379461;-0.9479311274181792;-1.213223838292529;0
0.6935516507838208;-0.6624511884788867;0.1572279120469613;1
-1.188586966851462;-1.4520674682682668;0.8285385843645191;1
1.433690062492109;1.2238796507154068;1.6601974428119952;1
1.330881419407284;-1.6326931528350004;0.284520818939773;1
-0.43434772435036484;-0.7145228846672848;-1.3642436467610741;0
-0.11711413174182057;-1.094108731534863;-0.7774807480754912;0
0.28400253368104955;1.234013310628254;-1.4440541324143863;0
0.8473359051770446;0.7491886742242182;1.1568868071954352;1
2.17500388891521;-0.3387178073950289;2.1870389039612643;1
-0.6163384053649239;1.2055460085891598;-1.2888101032926964;0
-1.7729081429429427;-0.831999576528016;-0.5570245259259851;0
0.8020843564717853;0.8393422308436678;-0.5922545596437443;0
-1.8268202152848643;0.5381575745253282;0.11527349626468442;0
0.34625321007885107;0.863907195850458;-0.8825999847215557;0
-0.6311750841314454;0.8635425363861968;1.7756649796027015;0
0.5053614474189079;0.8360840446375823;-0.7818372299262004;0
0.659487699527584;0.7241342182579568;-0.25030899835564246;0
-1.2153461656176943;-1.053981504452714;-1.258455884859861;0
-0.37183862151244074;-0.9231915027096473;-0.831990984235621;0
0.18351926337901955;-1.174327663418015;-0.8530935208697665;0
-0.6177705666010408;1.1323101519546277;-1.3229593259999226;0
-0.5838313494729075;1.016518217597911;-1.0916084594595787;0
0.21993957505211378;1.1795097993148789;-1.397607519234324;0
-1.440355330387259;-1.3646260960168637;1.5839616512924;1
0.3492915012206566;-0.6618584118179387;1.2976434453457515;1
0.08434830262625846;-1.4181807258912897;-1.0721668055657751;0
1.55261331958318;1.5155926349085356;1.3434321892117043;0
-1.6674424933163803;1.0840965855828515;-1.1995314443255036;0
0.7474978887268081;0.4830425063575001;1.8692552331304033;1
0.39154484984681553;-0.8144583086681996;-0.8559737747638196;0
-0.1420124843460599;-0.9223102687662028;-0.6176434948828651;0
-0.22423962209928802;1.0391561642153122;-1.0249743173221322;0
1.5195979316014236;0.6157227397966893;-0.05289891304403482;0
-1.0111016766598753;0.8472877174200963;-0.7918686667056324;0
-0.5633353831657828;0.2608701889967756;2.164404681087351;1
-1.7869696386798704;-1.076595961671348;-1.4428087783486307;0
1.5681615743336024;1.0565435193980097;-1.1178995530999174;0
-1.923417980387555;-1.0983463047176247;-0.47530015070979426;0
1.4891914325814617;1.9936825827409417;-0.27949902397890236;1
-1.2811213149552039;-0.9610425296118316;-1.305904750407254;0
-0.07211639026935839;-0.3689703099306316;-0.7367315361833537;0
-2.017014192336862;0.7556346999739391;0.29409571050672256;1
-0.34933791775648965;0.8363578881899616;-0.6118949781016434;0
-0.008927745177676019;1.3734076537549127;0.3566863349447793;1
0.6772852272008412;0.6967833792514782;1.639272505105719;1
0.9796735638707349;1.4021740287006488;-2.133227298789964;0
-0.06181429687902386;-0.8080909050784328;1.571486911199123;1
-1.42002190583553;0.8667797615811146;-0.7569998486565935;0
-0.003852155228376418;1.261683957636075;-1.4990639792325888;0
0.014391996110271511;1.2783162362400013;-1.5388302220949035;0
-1.1399657517885262;-0.9381887715369622;-1.2757844420532483;0
-0.5652376536249357;-0.4889614007352633;1.0460871496521;1
-0.6759925410370464;-0.7036272702830965;-1.508375192830882;0
-0.3240468275683442;-0.5967836497210814;-0.9278375196876726;0
0.9839120341725675;-1.2310590744276966;-0.23817343632881116;0
1.0444211011254243;-1.2941647501184876;-1.498376762345705;0
0.33559138417051537;1.2179660336784683;0.7884217337389638;1
-0.22096117652250966;-0.737864987023105;-1.3981800903556985;0
2.104789368148387;-1.13473510298451;-0.9611317404985158;0
-0.7528280046008236;1.073243052267013;-1.337115305606594;0
-0.6256727892622908;1.2092456776833282;-1.1406517141524013;0
0.3216715514423786;0.7220901468662573;-0.2588446313747096;0
0.3781086915306159;0.902978486892828;-0.7823884772008763;0
-0.9119015022786565;1.1386190263472538;-1.4762299073586338;0
-0.449807807977175;0.9363432967996015;-1.0548482988539916;0
-0.5220289335363462;1.0544235927757095;-1.1587842142203288;0
1.162671144099475;1.2945502771909454;-1.6516751119561133;0
0.35687007867350157;0.5415422181897194;0.8421927818379211;1
0.2882538399869366;-1.1890829491742745;0.7430790151475614;1
-0.7766543569018426;1.0211895729139426;-0.9483441158560048;0
-0.3767989020431579;1.7042787234789305;0.03523257095629617;1
-1.3814849650769927;0.6948145710970741;-0.37865229377811394;0
0.16531530620229656;0.6922399151429708;1.8043010727496949;1
1.9897736046050396;1.0778824698667309;-1.2896365122122375;0
-1.8255385492606349;0.4676935319144627;1.8206334079897646;0
0.09188676133755755;1.6207961751306257;-0.0347763542887658;1
0.6455955901649549;1.018169483757982;-1.0211900808031131;0
0.6223752751150797;-1.8976227587959786;-0.1993038006113017;1
-1.57316783239408;-1.1739369475619523;-1.365323624822473;0
-0.7083183268997718;-0.2558305694794002;1.4958596088132892;0
0.31094315929485344;0.031065419018000417;1.8319132458430611;1
0.10686646690564988;-1.4019247143330025;-1.1161509638479021;0
-0.6548075046992239;-0.2376947412663164;1.4599156417265198;1
-1.4457569849456762;1.0046921645498776;-1.0132615860403464;0
-1.0630261250443516;0.27188960846504084;2.502332019126078;0
-0.3390211037923551;-0.5917792004673788;-0.43619008780855917;0
0.9636492064316039;0.7375043640538522;-0.4004460669775275;0
1.4780265312103202;-0.6599528541328523;-1.1473898213895815;1
0.7197375070557692;1.3528470939487138;-0.07677220145319019;1
0.1812997601260088;-1.0047449931897634;-1.4518842866753108;0
-0.5424548780095156;1.0626447251845335;-0.03116759031491645;1
2.4133838970180594;-0.7752352645881413;-1.4403121590398826;0
-1.149706521934609;0.05614391944250374;1.9968859302942024;1
0.15354675868313328;1.1828213598285833;-1.1573155392426095;0
0.41303307329166455;1.0596241578205663;-1.2379476393689393;0
-0.4343776252912265;0.6587875974749151;-0.4193749066508682;0
-0.2515371443283868;-0.495474356759526;-0.8401654212166016;0
-0.1189949778296187;1.5428053013591794;-2.2723007955683983;0
-0.8122991245736048;1.04165355251762;-1.1034700217709748;0
0.9215899020233018;-1.0032841361715248;1.3595276719408456;1
-2.271102653891822;-1.3211769162582718;0.6276231030162436;1
-0.9662362005309404;-0.9513932980378563;-1.492668681846979;0
-0.26154934273382596;0.9692227675342056;-0.8184028191795758;0
0.11338418692605993;0.43124246266373234;0.2748698921775825;1
-1.2829530967167093;-1.3962280660325184;-0.7708278471087638;0
0.575044509113983;-0.6752851228793271;-0.9293298101355225;0
-1.2390062118184006;1.7652905473334013;-0.8752259523681261;1
0.14398005872303274;1.0859754441770688;-1.0297102803674565;0
-0.5374874566152285;1.1395406495117373;-1.2959866456717513;0
0.20487470479265932;-1.0783217805403027;-1.5123109640547652;0
0.2231860030071546;-1.0156257558708501;-0.9932052998734531;0
0.47842763108631925;1.4081930120467627;-0.19177140747244148;1
-0.5439302740645896;-0.9586202294306685;-0.656703239844141;0
-1.250081873436252;0.7494480843959523;-0.4816556839924655;0
-0.7161649455960059;0.5070767991560148;1.791998769724042;1
0.45525708258442327;1.059311258921355;-1.1153429240840973;1
0.2816398749857835;1.6936197628378575;0.6997763079328139;1
-0.5449420369657052;-0.7147073115315745;-1.1398998055545453;0
0.0954039425104366;1.497782525471945;0.40936047475115733;1
-0.1348749471425903;0.7095400472992204;-0.3130326641940725;0
-0.7161525882803617;1.202053753048976;-1.3086726506263413;0
0.5421015570565566;-0.5594000854728414;-1.4307129035012378;0
-0.7729289624649189;1.2999821876867825;-1.7578683042924725;0
-0.882327810622886;1.240062565730552;-1.6816391581016537;0
-0.09565516107344124;1.1194606204101376;-1.2906173169604451;0
2.0536797746453863;-0.7346634351954309;0.9274040456523502;1
0.4007361286746392;0.4824209825495166;0.008859253162699643;0
0.17848410722428226;-1.706308408118167;-0.09538367224884448;0
-0.8931256733440895;-0.926755442454407;-0.7168540205644627;0
1.50488543156556;1.3223407335570077;-1.467591986388544;0
0.48151206325882795;1.3360819583106383;0.8441486366266308;1
0.7773215875549433;-1.2775075722566105;-0.8511429197193879;0
0.01189513544708951;0.5737269312027897;1.8812295956055491;1
-1.4960085581845506;1.144520778702438;-1.5257909005549763;0
0.24216805577564976;0.9815982226885813;-0.9008907117596879;1
